sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
331732,332532,Shifu,34514.0,1370132,1197230,1013437,159692,720155,30968,638880,992148,380366,633603,1043837,827902,977925,633603,311288,701490,1415539,1415539,682671,425263
333873,334493,Kasha,48319.0,1370132,1197230,1013437,159692,720155,30968,638880,992148,380366,633603,1043837,876221,977925,633603,311288,701490,1415539,1415539,682671,425263
317551,334500,Higanbana (dot),5835.0,1370132,1197230,1013437,159692,725990,30968,638880,992148,380366,633603,1043837,876221,977925,633603,311288,701490,1415539,1415539,682671,425263
334081,334613,Auto,9210.0,1379342,1197230,1013437,159692,725990,30968,638880,992148,380366,633603,1043837,876221,977925,633603,311288,701490,1415539,1415539,682671,425263
336813,337433,Midare Setsugekka,108419.0,1379342,1197230,1013437,159692,725990,30968,638880,992148,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,682671,425263
317551,337500,Higanbana (dot),5835.0,1379342,1197230,1013437,159692,731825,30968,638880,992148,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,682671,425263
337313,337845,Auto,9210.0,1388552,1197230,1013437,159692,731825,30968,638880,992148,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,682671,425263
338153,339003,Gyofu,27610.0,1388552,1197230,1041047,159692,731825,30968,638880,992148,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,682671,425263
339603,340135,Auto,9210.0,1397762,1197230,1041047,159692,731825,30968,638880,992148,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,682671,425263
317551,340500,Higanbana (dot),5835.0,1397762,1197230,1041047,159692,737660,30968,638880,992148,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,682671,425263
340293,341093,Yukikaze,39115.0,1397762,1197230,1041047,159692,737660,30968,638880,992148,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
340913,341533,Hissatsu: Shinten,28762.0,1397762,1197230,1041047,159692,737660,30968,638880,1020910,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
341893,342425,Auto,9210.0,1406972,1197230,1041047,159692,737660,30968,638880,1020910,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
342433,343283,Gyofu,27610.0,1406972,1197230,1068657,159692,737660,30968,638880,1020910,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
317551,343500,Higanbana (dot),5835.0,1406972,1197230,1068657,159692,743495,30968,638880,1020910,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
344183,344715,Auto,9210.0,1416182,1197230,1068657,159692,743495,30968,638880,1020910,380366,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
344573,345193,Jinpu,34514.0,1416182,1197230,1068657,159692,743495,30968,638880,1020910,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
317551,346500,Higanbana (dot),5835.0,1416182,1197230,1068657,159692,749330,30968,638880,1020910,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
346473,347005,Auto,9210.0,1425392,1197230,1068657,159692,749330,30968,638880,1020910,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
346713,347473,Gekko,48319.0,1425392,1245549,1068657,159692,749330,30968,638880,1020910,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
347333,347953,Hissatsu: Shinten,28762.0,1425392,1245549,1068657,159692,749330,30968,638880,1049672,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
348763,349295,Auto,9210.0,1434602,1245549,1068657,159692,749330,30968,638880,1049672,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
317551,349500,Higanbana (dot),5835.0,1434602,1245549,1068657,159692,755165,30968,638880,1049672,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
348854,349704,Gyofu,27610.0,1434602,1245549,1096267,159692,755165,30968,638880,1049672,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
351053,351585,Auto,9210.0,1443812,1245549,1096267,159692,755165,30968,638880,1049672,414880,633603,1043837,876221,1086344,633603,311288,701490,1415539,1415539,721786,425263
350994,351794,Shifu,34514.0,1443812,1245549,1096267,159692,755165,30968,638880,1049672,414880,633603,1043837,876221,1086344,633603,345802,701490,1415539,1415539,721786,425263
317551,352500,Higanbana (dot),5835.0,1443812,1245549,1096267,159692,761000,30968,638880,1049672,414880,633603,1043837,876221,1086344,633603,345802,701490,1415539,1415539,721786,425263
353134,353754,Kasha,48319.0,1443812,1245549,1096267,159692,761000,30968,638880,1049672,414880,633603,1043837,924540,1086344,633603,345802,701490,1415539,1415539,721786,425263
353343,353875,Auto,9210.0,1453022,1245549,1096267,159692,761000,30968,638880,1049672,414880,633603,1043837,924540,1086344,633603,345802,701490,1415539,1415539,721786,425263
317551,355500,Higanbana (dot),5835.0,1453022,1245549,1096267,159692,766835,30968,638880,1049672,414880,633603,1043837,924540,1086344,633603,345802,701490,1415539,1415539,721786,425263
355274,355894,Kaeshi: Setsugekka,108419.0,1453022,1245549,1096267,159692,766835,30968,638880,1049672,414880,633603,1152256,924540,1086344,633603,345802,701490,1415539,1415539,721786,425263
355633,356165,Auto,9210.0,1462232,1245549,1096267,159692,766835,30968,638880,1049672,414880,633603,1152256,924540,1086344,633603,345802,701490,1415539,1415539,721786,425263
317551,358500,Higanbana (dot),5835.0,1462232,1245549,1096267,159692,772670,30968,638880,1049672,414880,633603,1152256,924540,1086344,633603,345802,701490,1415539,1415539,721786,425263
358214,358834,Midare Setsugekka,108419.0,1462232,1245549,1096267,159692,772670,30968,638880,1049672,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,721786,425263
358714,359246,Auto,9210.0,1471442,1245549,1096267,159692,772670,30968,638880,1049672,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,721786,425263
359554,360404,Gyofu,27610.0,1471442,1245549,1123877,159692,772670,30968,638880,1049672,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,721786,425263
360174,360794,Hissatsu: Shinten,28762.0,1471442,1245549,1123877,159692,772670,30968,638880,1078434,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,721786,425263
317551,361500,Higanbana (dot),5835.0,1471442,1245549,1123877,159692,778505,30968,638880,1078434,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,721786,425263
361004,361536,Auto,9244.0,1480686,1245549,1123877,159692,778505,30968,638880,1078434,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,721786,425263
361694,362494,Yukikaze,39258.0,1480686,1245549,1123877,159692,778505,30968,638880,1078434,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,761044,425263
363294,363826,Auto,9244.0,1489930,1245549,1123877,159692,778505,30968,638880,1078434,414880,633603,1152256,924540,1194763,633603,345802,701490,1415539,1415539,761044,425263
363834,364454,Kasha,48495.0,1489930,1245549,1123877,159692,778505,30968,638880,1078434,414880,633603,1152256,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
317551,364500,Higanbana (dot),5835.0,1489930,1245549,1123877,159692,784340,30968,638880,1078434,414880,633603,1152256,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
364454,365074,Hissatsu: Shinten,28867.0,1489930,1245549,1123877,159692,784340,30968,638880,1107301,414880,633603,1152256,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
365584,366116,Auto,9244.0,1499174,1245549,1123877,159692,784340,30968,638880,1107301,414880,633603,1152256,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
365975,366735,Gekko,48495.0,1499174,1294044,1123877,159692,784340,30968,638880,1107301,414880,633603,1152256,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
317551,367500,Higanbana (dot),5835.0,1499174,1294044,1123877,159692,790175,30968,638880,1107301,414880,633603,1152256,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
367874,368406,Auto,12887.0,1512061,1294044,1123877,159692,790175,30968,638880,1107301,414880,633603,1152256,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
368115,368735,Kaeshi: Setsugekka,153305.0,1512061,1294044,1123877,159692,790175,30968,638880,1107301,414880,633603,1305561,973035,1194763,633603,345802,701490,1415539,1415539,761044,425263
368735,369315,Shoha,103026.0,1512061,1294044,1123877,159692,790175,30968,638880,1107301,414880,633603,1305561,973035,1194763,633603,345802,804516,1415539,1415539,761044,425263
369355,369975,Hissatsu: Shinten,40243.0,1512061,1294044,1123877,159692,790175,30968,638880,1147544,414880,633603,1305561,973035,1194763,633603,345802,804516,1415539,1415539,761044,425263
317551,370500,Higanbana (dot),5835.0,1512061,1294044,1123877,159692,796010,30968,638880,1147544,414880,633603,1305561,973035,1194763,633603,345802,804516,1415539,1415539,761044,425263
370164,370696,Auto,12887.0,1524948,1294044,1123877,159692,796010,30968,638880,1147544,414880,633603,1305561,973035,1194763,633603,345802,804516,1415539,1415539,761044,425263
370865,371895,Tendo Setsugekka,248002.0,1524948,1294044,1123877,159692,796010,30968,638880,1147544,414880,633603,1305561,973035,1194763,633603,345802,804516,1415539,1663541,761044,425263
371655,372275,Hissatsu: Shinten,40243.0,1524948,1294044,1123877,159692,796010,30968,638880,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1415539,1663541,761044,425263
372454,372986,Auto,12887.0,1537835,1294044,1123877,159692,796010,30968,638880,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1415539,1663541,761044,425263
372395,373425,Tendo Kaeshi Setsugekka,248002.0,1537835,1294044,1123877,159692,796010,30968,638880,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,425263
317551,373500,Higanbana (dot),5835.0,1537835,1294044,1123877,159692,801845,30968,638880,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,425263
373167,373837,Hissatsu: Senei,128789.0,1537835,1294044,1123877,159692,801845,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,425263
374744,375276,Auto,12887.0,1550722,1294044,1123877,159692,801845,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,425263
374535,375295,Gekko,67610.0,1550722,1361654,1123877,159692,801845,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,425263
375155,376185,Zanshin,151325.0,1550722,1361654,1123877,159692,801845,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,576588
317551,376500,Higanbana (dot),5835.0,1550722,1361654,1123877,159692,807680,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,576588
377475,378095,Higanbana,32192.0,1550722,1361654,1123877,191884,807680,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,576588
377975,378507,Auto,12887.0,1563609,1361654,1123877,191884,807680,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,576588
377475,379500,Higanbana (dot),8142.0,1563609,1361654,1123877,191884,815822,30968,767669,1187787,414880,633603,1305561,973035,1194763,633603,345802,804516,1663541,1663541,761044,576588
379615,380115,Ogi Namikiri,225459.0,1563609,1361654,1123877,191884,815822,30968,767669,1187787,414880,633603,1305561,973035,1194763,859062,345802,804516,1663541,1663541,761044,576588
380265,380797,Auto,12887.0,1576496,1361654,1123877,191884,815822,30968,767669,1187787,414880,633603,1305561,973035,1194763,859062,345802,804516,1663541,1663541,761044,576588
380956,381446,Kaeshi: Namikiri,225459.0,1576496,1361654,1123877,191884,815822,30968,767669,1187787,414880,859062,1305561,973035,1194763,859062,345802,804516,1663541,1663541,761044,576588
377475,382500,Higanbana (dot),8142.0,1576496,1361654,1123877,191884,823964,30968,767669,1187787,414880,859062,1305561,973035,1194763,859062,345802,804516,1663541,1663541,761044,576588
382555,383087,Auto,12887.0,1589383,1361654,1123877,191884,823964,30968,767669,1187787,414880,859062,1305561,973035,1194763,859062,345802,804516,1663541,1663541,761044,576588
383096,383946,Gyofu,38629.0,1589383,1361654,1162506,191884,823964,30968,767669,1187787,414880,859062,1305561,973035,1194763,859062,345802,804516,1663541,1663541,761044,576588
383735,384315,Shoha,103026.0,1589383,1361654,1162506,191884,823964,30968,767669,1187787,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,761044,576588
384355,384975,Hissatsu: Shinten,40243.0,1589383,1361654,1162506,191884,823964,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,761044,576588
384845,385377,Auto,12887.0,1602270,1361654,1162506,191884,823964,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,761044,576588
377475,385500,Higanbana (dot),8142.0,1602270,1361654,1162506,191884,832106,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,761044,576588
385236,386036,Yukikaze,54729.0,1602270,1361654,1162506,191884,832106,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,815773,576588
387135,387667,Auto,10004.0,1612274,1361654,1162506,191884,832106,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,815773,576588
387376,388136,Gekko,52486.0,1612274,1414140,1162506,191884,832106,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,815773,576588
377475,388500,Higanbana (dot),8142.0,1612274,1414140,1162506,191884,840248,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,815773,576588
389425,389957,Auto,10004.0,1622278,1414140,1162506,191884,840248,30968,767669,1228030,414880,859062,1305561,973035,1194763,859062,345802,907542,1663541,1663541,815773,576588
389516,390136,Kasha,52486.0,1622278,1414140,1162506,191884,840248,30968,767669,1228030,414880,859062,1305561,1025521,1194763,859062,345802,907542,1663541,1663541,815773,576588
390136,390756,Hissatsu: Shinten,31241.0,1622278,1414140,1162506,191884,840248,30968,767669,1259271,414880,859062,1305561,1025521,1194763,859062,345802,907542,1663541,1663541,815773,576588
377475,391500,Higanbana (dot),8142.0,1622278,1414140,1162506,191884,848390,30968,767669,1259271,414880,859062,1305561,1025521,1194763,859062,345802,907542,1663541,1663541,815773,576588
392266,393296,Tendo Setsugekka,190863.0,1622278,1414140,1162506,191884,848390,30968,767669,1259271,414880,859062,1305561,1025521,1194763,859062,345802,907542,1663541,1854404,815773,576588
392766,393298,Auto,10004.0,1632282,1414140,1162506,191884,848390,30968,767669,1259271,414880,859062,1305561,1025521,1194763,859062,345802,907542,1663541,1854404,815773,576588
377475,394500,Higanbana (dot),8142.0,1632282,1414140,1162506,191884,856532,30968,767669,1259271,414880,859062,1305561,1025521,1194763,859062,345802,907542,1663541,1854404,815773,576588
