sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
575708,576508,Yukikaze,39115.0,2356432,2027469,1743515,267779,1272670,43460,1071303,1774279,587781,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
557247,577500,Higanbana (dot),5835.0,2356432,2027469,1743515,267779,1278505,43460,1071303,1774279,587781,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
577308,577840,Auto,9210.0,2365642,2027469,1743515,267779,1278505,43460,1071303,1774279,587781,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
577848,578698,Gyofu,27610.0,2365642,2027469,1771125,267779,1278505,43460,1071303,1774279,587781,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
579598,580130,Auto,9210.0,2374852,2027469,1771125,267779,1278505,43460,1071303,1774279,587781,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
557247,580500,Higanbana (dot),5835.0,2374852,2027469,1771125,267779,1284340,43460,1071303,1774279,587781,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
579989,580609,Jinpu,34514.0,2374852,2027469,1771125,267779,1284340,43460,1071303,1774279,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
581888,582420,Auto,9210.0,2384062,2027469,1771125,267779,1284340,43460,1071303,1774279,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
582129,582889,Gekko,48319.0,2384062,2075788,1771125,267779,1284340,43460,1071303,1774279,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
582749,583369,Hissatsu: Shinten,28762.0,2384062,2075788,1771125,267779,1284340,43460,1071303,1803041,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
557247,583500,Higanbana (dot),5835.0,2384062,2075788,1771125,267779,1290175,43460,1071303,1803041,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
584178,584710,Auto,9210.0,2393272,2075788,1771125,267779,1290175,43460,1071303,1803041,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
584269,585119,Gyofu,27610.0,2393272,2075788,1798735,267779,1290175,43460,1071303,1803041,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
557247,586500,Higanbana (dot),5835.0,2393272,2075788,1798735,267779,1296010,43460,1071303,1803041,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
586468,587000,Auto,9210.0,2402482,2075788,1798735,267779,1296010,43460,1071303,1803041,622295,1067388,1881849,1472760,1846514,1067388,553344,1245644,2435375,2435375,1207968,716412
586409,587209,Shifu,34514.0,2402482,2075788,1798735,267779,1296010,43460,1071303,1803041,622295,1067388,1881849,1472760,1846514,1067388,587858,1245644,2435375,2435375,1207968,716412
588549,589169,Kasha,48319.0,2402482,2075788,1798735,267779,1296010,43460,1071303,1803041,622295,1067388,1881849,1521079,1846514,1067388,587858,1245644,2435375,2435375,1207968,716412
588758,589290,Auto,9210.0,2411692,2075788,1798735,267779,1296010,43460,1071303,1803041,622295,1067388,1881849,1521079,1846514,1067388,587858,1245644,2435375,2435375,1207968,716412
557247,589500,Higanbana (dot),5835.0,2411692,2075788,1798735,267779,1301845,43460,1071303,1803041,622295,1067388,1881849,1521079,1846514,1067388,587858,1245644,2435375,2435375,1207968,716412
590689,591309,Kaeshi: Setsugekka,108419.0,2411692,2075788,1798735,267779,1301845,43460,1071303,1803041,622295,1067388,1990268,1521079,1846514,1067388,587858,1245644,2435375,2435375,1207968,716412
591048,591580,Auto,9210.0,2420902,2075788,1798735,267779,1301845,43460,1071303,1803041,622295,1067388,1990268,1521079,1846514,1067388,587858,1245644,2435375,2435375,1207968,716412
557247,592500,Higanbana (dot),5835.0,2420902,2075788,1798735,267779,1307680,43460,1071303,1803041,622295,1067388,1990268,1521079,1846514,1067388,587858,1245644,2435375,2435375,1207968,716412
593629,594249,Midare Setsugekka,108419.0,2420902,2075788,1798735,267779,1307680,43460,1071303,1803041,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1207968,716412
594129,594661,Auto,9210.0,2430112,2075788,1798735,267779,1307680,43460,1071303,1803041,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1207968,716412
557247,595500,Higanbana (dot),5835.0,2430112,2075788,1798735,267779,1313515,43460,1071303,1803041,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1207968,716412
594970,595820,Gyofu,27610.0,2430112,2075788,1826345,267779,1313515,43460,1071303,1803041,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1207968,716412
595590,596210,Hissatsu: Shinten,28762.0,2430112,2075788,1826345,267779,1313515,43460,1071303,1831803,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1207968,716412
596419,596951,Auto,9210.0,2439322,2075788,1826345,267779,1313515,43460,1071303,1831803,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1207968,716412
597110,597910,Yukikaze,39115.0,2439322,2075788,1826345,267779,1313515,43460,1071303,1831803,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
597730,598350,Hissatsu: Shinten,28762.0,2439322,2075788,1826345,267779,1313515,43460,1071303,1860565,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
557247,598500,Higanbana (dot),5835.0,2439322,2075788,1826345,267779,1319350,43460,1071303,1860565,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
598709,599241,Auto,9210.0,2448532,2075788,1826345,267779,1319350,43460,1071303,1860565,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
599250,600100,Gyofu,27610.0,2448532,2075788,1853955,267779,1319350,43460,1071303,1860565,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
557247,601500,Higanbana (dot),5835.0,2448532,2075788,1853955,267779,1325185,43460,1071303,1860565,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
600999,601531,Auto,9210.0,2457742,2075788,1853955,267779,1325185,43460,1071303,1860565,622295,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
601390,602010,Jinpu,34514.0,2457742,2075788,1853955,267779,1325185,43460,1071303,1860565,656809,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
603289,603821,Auto,9244.0,2466986,2075788,1853955,267779,1325185,43460,1071303,1860565,656809,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
603530,604290,Gekko,48495.0,2466986,2124283,1853955,267779,1325185,43460,1071303,1860565,656809,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
557247,604500,Higanbana (dot),5835.0,2466986,2124283,1853955,267779,1331020,43460,1071303,1860565,656809,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
604770,605390,Hissatsu: Shinten,28867.0,2466986,2124283,1853955,267779,1331020,43460,1071303,1889432,656809,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
605579,606111,Auto,9244.0,2476230,2124283,1853955,267779,1331020,43460,1071303,1889432,656809,1067388,1990268,1521079,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
605670,606290,Kasha,48495.0,2476230,2124283,1853955,267779,1331020,43460,1071303,1889432,656809,1067388,1990268,1569574,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
557247,607500,Higanbana (dot),5835.0,2476230,2124283,1853955,267779,1336855,43460,1071303,1889432,656809,1067388,1990268,1569574,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
607869,608401,Auto,11907.0,2488137,2124283,1853955,267779,1336855,43460,1071303,1889432,656809,1067388,1990268,1569574,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
607810,608430,Kaeshi: Setsugekka,141652.0,2488137,2124283,1853955,267779,1336855,43460,1071303,1889432,656809,1067388,2131920,1569574,1954933,1067388,587858,1245644,2435375,2435375,1247083,716412
608430,609010,Shoha,95199.0,2488137,2124283,1853955,267779,1336855,43460,1071303,1889432,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2435375,2435375,1247083,716412
557247,610500,Higanbana (dot),5835.0,2488137,2124283,1853955,267779,1342690,43460,1071303,1889432,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2435375,2435375,1247083,716412
610561,611591,Tendo Setsugekka,229153.0,2488137,2124283,1853955,267779,1342690,43460,1071303,1889432,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2435375,2664528,1247083,716412
611061,611593,Auto,11907.0,2500044,2124283,1853955,267779,1342690,43460,1071303,1889432,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2435375,2664528,1247083,716412
611351,611971,Hissatsu: Shinten,37185.0,2500044,2124283,1853955,267779,1342690,43460,1071303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2435375,2664528,1247083,716412
612091,613121,Tendo Kaeshi Setsugekka,229153.0,2500044,2124283,1853955,267779,1342690,43460,1071303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
557247,613500,Higanbana (dot),5835.0,2500044,2124283,1853955,267779,1348525,43460,1071303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
613167,613837,Hissatsu: Senei,119000.0,2500044,2124283,1853955,267779,1348525,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
613351,613883,Auto,11907.0,2511951,2124283,1853955,267779,1348525,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
614231,614991,Gekko,62469.0,2511951,2186752,1853955,267779,1348525,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
615641,616173,Auto,11907.0,2523858,2186752,1853955,267779,1348525,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
557247,616500,Higanbana (dot),5835.0,2523858,2186752,1853955,267779,1354360,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
617171,617791,Higanbana,29745.0,2523858,2186752,1853955,297524,1354360,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
617931,618463,Auto,11907.0,2535765,2186752,1853955,297524,1354360,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,716412
617771,618801,Zanshin,139824.0,2535765,2186752,1853955,297524,1354360,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,856236
617171,619500,Higanbana (dot),7522.0,2535765,2186752,1853955,297524,1361882,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1067388,587858,1340843,2664528,2664528,1247083,856236
619311,619811,Ogi Namikiri,208326.0,2535765,2186752,1853955,297524,1361882,43460,1190303,1926617,656809,1067388,2131920,1569574,1954933,1275714,587858,1340843,2664528,2664528,1247083,856236
619912,620532,Hissatsu: Shinten,37185.0,2535765,2186752,1853955,297524,1361882,43460,1190303,1963802,656809,1067388,2131920,1569574,1954933,1275714,587858,1340843,2664528,2664528,1247083,856236
620221,620753,Auto,11907.0,2547672,2186752,1853955,297524,1361882,43460,1190303,1963802,656809,1067388,2131920,1569574,1954933,1275714,587858,1340843,2664528,2664528,1247083,856236
620651,621141,Kaeshi: Namikiri,208326.0,2547672,2186752,1853955,297524,1361882,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1340843,2664528,2664528,1247083,856236
617171,622500,Higanbana (dot),7522.0,2547672,2186752,1853955,297524,1369404,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1340843,2664528,2664528,1247083,856236
622511,623043,Auto,11907.0,2559579,2186752,1853955,297524,1369404,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1340843,2664528,2664528,1247083,856236
622791,623551,Gekko,62469.0,2559579,2249221,1853955,297524,1369404,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1340843,2664528,2664528,1247083,856236
623430,624010,Shoha,95199.0,2559579,2249221,1853955,297524,1369404,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1247083,856236
624801,625333,Auto,11907.0,2571486,2249221,1853955,297524,1369404,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1247083,856236
617171,625500,Higanbana (dot),7522.0,2571486,2249221,1853955,297524,1376926,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1247083,856236
624932,625782,Gyofu,35696.0,2571486,2249221,1889651,297524,1376926,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1247083,856236
627091,627623,Auto,10289.0,2581775,2249221,1889651,297524,1376926,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1247083,856236
627072,627872,Yukikaze,43694.0,2581775,2249221,1889651,297524,1376926,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1290777,856236
617171,628500,Higanbana (dot),7522.0,2581775,2249221,1889651,297524,1384448,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1290777,856236
629381,629913,Auto,9244.0,2591019,2249221,1889651,297524,1384448,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1290777,856236
629212,630062,Gyofu,27711.0,2591019,2249221,1917362,297524,1384448,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1290777,856236
617171,631500,Higanbana (dot),7522.0,2591019,2249221,1917362,297524,1391970,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,587858,1436042,2664528,2664528,1290777,856236
631352,632152,Shifu,34641.0,2591019,2249221,1917362,297524,1391970,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,622499,1436042,2664528,2664528,1290777,856236
631671,632203,Auto,9244.0,2600263,2249221,1917362,297524,1391970,43460,1190303,1963802,656809,1275714,2131920,1569574,1954933,1275714,622499,1436042,2664528,2664528,1290777,856236
633492,634112,Kasha,48495.0,2600263,2249221,1917362,297524,1391970,43460,1190303,1963802,656809,1275714,2131920,1618069,1954933,1275714,622499,1436042,2664528,2664528,1290777,856236
633961,634493,Auto,9244.0,2609507,2249221,1917362,297524,1391970,43460,1190303,1963802,656809,1275714,2131920,1618069,1954933,1275714,622499,1436042,2664528,2664528,1290777,856236
617171,634500,Higanbana (dot),7522.0,2609507,2249221,1917362,297524,1399492,43460,1190303,1963802,656809,1275714,2131920,1618069,1954933,1275714,622499,1436042,2664528,2664528,1290777,856236
636432,637052,Midare Setsugekka,109016.0,2609507,2249221,1917362,297524,1399492,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1290777,856236
636932,637464,Auto,9244.0,2618751,2249221,1917362,297524,1399492,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1290777,856236
617171,637500,Higanbana (dot),7522.0,2618751,2249221,1917362,297524,1407014,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1290777,856236
637772,638622,Gyofu,27711.0,2618751,2249221,1945073,297524,1407014,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1290777,856236
639222,639754,Auto,9244.0,2627995,2249221,1945073,297524,1407014,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1290777,856236
617171,640500,Higanbana (dot),7522.0,2627995,2249221,1945073,297524,1414536,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1290777,856236
639913,640713,Yukikaze,39258.0,2627995,2249221,1945073,297524,1414536,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
641512,642044,Auto,9244.0,2637239,2249221,1945073,297524,1414536,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
642053,642903,Gyofu,27711.0,2637239,2249221,1972784,297524,1414536,43460,1190303,1963802,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
642673,643293,Hissatsu: Shinten,28867.0,2637239,2249221,1972784,297524,1414536,43460,1190303,1992669,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
617171,643500,Higanbana (dot),7522.0,2637239,2249221,1972784,297524,1422058,43460,1190303,1992669,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
643802,644334,Auto,9244.0,2646483,2249221,1972784,297524,1422058,43460,1190303,1992669,656809,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
644193,644813,Jinpu,34641.0,2646483,2249221,1972784,297524,1422058,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
617171,646500,Higanbana (dot),7522.0,2646483,2249221,1972784,297524,1429580,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
646092,646624,Auto,9237.0,2655720,2249221,1972784,297524,1429580,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
646333,647093,Gekko,48462.0,2655720,2297683,1972784,297524,1429580,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
648382,648914,Auto,9237.0,2664957,2297683,1972784,297524,1429580,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
648473,649323,Gyofu,27692.0,2664957,2297683,2000476,297524,1429580,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
617171,649500,Higanbana (dot),7522.0,2664957,2297683,2000476,297524,1437102,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
650672,651204,Auto,9237.0,2674194,2297683,2000476,297524,1437102,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,622499,1436042,2664528,2664528,1330035,856236
650613,651413,Shifu,34616.0,2674194,2297683,2000476,297524,1437102,43460,1190303,1992669,691450,1275714,2131920,1618069,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
651233,651853,Hissatsu: Shinten,28847.0,2674194,2297683,2000476,297524,1437102,43460,1190303,2021516,691450,1275714,2131920,1618069,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
617171,652500,Higanbana (dot),7522.0,2674194,2297683,2000476,297524,1444624,43460,1190303,2021516,691450,1275714,2131920,1618069,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
652753,653373,Kasha,48462.0,2674194,2297683,2000476,297524,1444624,43460,1190303,2021516,691450,1275714,2131920,1666531,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
652962,653494,Auto,9237.0,2683431,2297683,2000476,297524,1444624,43460,1190303,2021516,691450,1275714,2131920,1666531,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
617171,655500,Higanbana (dot),7522.0,2683431,2297683,2000476,297524,1452146,43460,1190303,2021516,691450,1275714,2131920,1666531,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
654894,655514,Kaeshi: Setsugekka,108739.0,2683431,2297683,2000476,297524,1452146,43460,1190303,2021516,691450,1275714,2240659,1666531,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
655252,655784,Auto,9237.0,2692668,2297683,2000476,297524,1452146,43460,1190303,2021516,691450,1275714,2240659,1666531,2063949,1275714,657115,1436042,2664528,2664528,1330035,856236
657834,658454,Midare Setsugekka,108739.0,2692668,2297683,2000476,297524,1452146,43460,1190303,2021516,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1330035,856236
617171,658500,Higanbana (dot),7522.0,2692668,2297683,2000476,297524,1459668,43460,1190303,2021516,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1330035,856236
658334,658866,Auto,9237.0,2701905,2297683,2000476,297524,1459668,43460,1190303,2021516,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1330035,856236
659174,660024,Gyofu,27692.0,2701905,2297683,2028168,297524,1459668,43460,1190303,2021516,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1330035,856236
660424,661044,Hissatsu: Shinten,28847.0,2701905,2297683,2028168,297524,1459668,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1330035,856236
660624,661156,Auto,9237.0,2711142,2297683,2028168,297524,1459668,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1330035,856236
617171,661500,Higanbana (dot),7522.0,2711142,2297683,2028168,297524,1467190,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1330035,856236
661314,662114,Yukikaze,39231.0,2711142,2297683,2028168,297524,1467190,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
662914,663446,Auto,9237.0,2720379,2297683,2028168,297524,1467190,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
663454,664304,Gyofu,27692.0,2720379,2297683,2055860,297524,1467190,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
617171,664500,Higanbana (dot),7522.0,2720379,2297683,2055860,297524,1474712,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
665204,665736,Auto,9237.0,2729616,2297683,2055860,297524,1474712,43460,1190303,2050363,691450,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
665594,666214,Jinpu,34616.0,2729616,2297683,2055860,297524,1474712,43460,1190303,2050363,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
666214,666834,Hissatsu: Shinten,28847.0,2729616,2297683,2055860,297524,1474712,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
617171,667500,Higanbana (dot),7522.0,2729616,2297683,2055860,297524,1482234,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
667494,668026,Auto,9237.0,2738853,2297683,2055860,297524,1482234,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
667734,668494,Gekko,48462.0,2738853,2346145,2055860,297524,1482234,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
669784,670316,Auto,9237.0,2748090,2346145,2055860,297524,1482234,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
617171,670500,Higanbana (dot),7522.0,2748090,2346145,2055860,297524,1489756,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
669875,670725,Gyofu,27692.0,2748090,2346145,2083552,297524,1489756,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
672074,672606,Auto,9237.0,2757327,2346145,2083552,297524,1489756,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,657115,1436042,2664528,2664528,1369266,856236
672015,672815,Shifu,34616.0,2757327,2346145,2083552,297524,1489756,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
617171,673500,Higanbana (dot),7522.0,2757327,2346145,2083552,297524,1497278,43460,1190303,2079210,726066,1275714,2240659,1666531,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
673167,673837,Hissatsu: Senei,92317.0,2757327,2346145,2083552,297524,1497278,43460,1282620,2079210,726066,1275714,2240659,1666531,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
674155,674775,Kasha,48462.0,2757327,2346145,2083552,297524,1497278,43460,1282620,2079210,726066,1275714,2240659,1714993,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
674364,674896,Auto,9237.0,2766564,2346145,2083552,297524,1497278,43460,1282620,2079210,726066,1275714,2240659,1714993,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
617171,676500,Higanbana (dot),7522.0,2766564,2346145,2083552,297524,1504800,43460,1282620,2079210,726066,1275714,2240659,1714993,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
676295,676915,Kaeshi: Setsugekka,108739.0,2766564,2346145,2083552,297524,1504800,43460,1282620,2079210,726066,1275714,2349398,1714993,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
676654,677186,Auto,9237.0,2775801,2346145,2083552,297524,1504800,43460,1282620,2079210,726066,1275714,2349398,1714993,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
676915,677535,Hissatsu: Shinten,28847.0,2775801,2346145,2083552,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2172688,1275714,691731,1436042,2664528,2664528,1369266,856236
679235,679855,Midare Setsugekka,108739.0,2775801,2346145,2083552,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2281427,1275714,691731,1436042,2664528,2664528,1369266,856236
679735,680267,Auto,9237.0,2785038,2346145,2083552,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2281427,1275714,691731,1436042,2664528,2664528,1369266,856236
679835,680415,Shoha,73852.0,2785038,2346145,2083552,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2281427,1275714,691731,1509894,2664528,2664528,1369266,856236
680575,681425,Gyofu,27692.0,2785038,2346145,2111244,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2281427,1275714,691731,1509894,2664528,2664528,1369266,856236
682025,682557,Auto,9237.0,2794275,2346145,2111244,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2281427,1275714,691731,1509894,2664528,2664528,1369266,856236
682715,683515,Yukikaze,39231.0,2794275,2346145,2111244,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2281427,1275714,691731,1509894,2664528,2664528,1408497,856236
684315,684847,Auto,9210.0,2803485,2346145,2111244,297524,1504800,43460,1282620,2108057,726066,1275714,2349398,1714993,2281427,1275714,691731,1509894,2664528,2664528,1408497,856236
