sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
388519,389139,Leaping Opo,69359.0,2078885,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1218373,0,1882801,989585,656659
387849,389269,The Forbidden Chakra,0.0,2078885,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1218373,0,1882801,989585,656659
389169,390589,The Forbidden Chakra,8845.0,2078885,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1218373,0,1891646,989585,656659
390410,390942,Auto,8508.0,2087393,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1218373,0,1891646,989585,656659
389749,391169,The Forbidden Chakra,0.0,2087393,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1218373,0,1891646,989585,656659
390459,391349,Rising Raptor,58649.0,2087393,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1891646,989585,656659
391109,392529,The Forbidden Chakra,2498.0,2087393,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1894144,989585,656659
392450,392982,Auto,8508.0,2095901,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1894144,989585,656659
391689,393109,The Forbidden Chakra,0.0,2095901,640709,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1894144,989585,656659
392399,393999,Demolish,45614.0,2095901,686323,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1894144,989585,656659
393049,394469,The Forbidden Chakra,2645.0,2095901,686323,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1896789,989585,656659
394490,395022,Auto,8508.0,2104409,686323,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1896789,989585,656659
393629,395049,The Forbidden Chakra,0.0,2104409,686323,1703931,677866,1342846,3381290,687588,1609203,311286,1277022,0,1896789,989585,656659
394339,395629,Dragon Kick,34754.0,2104409,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1896789,989585,656659
394989,396409,The Forbidden Chakra,2485.0,2104409,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1899274,989585,656659
395569,396989,The Forbidden Chakra,0.0,2104409,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1899274,989585,656659
396530,397062,Auto,7859.0,2112268,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1899274,989585,656659
396279,397119,Twin Snakes,42132.0,2112268,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1899274,1031717,656659
396929,398349,The Forbidden Chakra,2126.0,2112268,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1901400,1031717,656659
397509,398929,The Forbidden Chakra,0.0,2112268,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1901400,1031717,656659
398570,399102,Auto,7859.0,2120127,686323,1738685,677866,1342846,3381290,687588,1609203,311286,1277022,0,1901400,1031717,656659
398219,399239,Pouncing Coeurl,52164.0,2120127,686323,1738685,677866,1342846,3381290,687588,1661367,311286,1277022,0,1901400,1031717,656659
398869,400289,The Forbidden Chakra,2259.0,2120127,686323,1738685,677866,1342846,3381290,687588,1661367,311286,1277022,0,1903659,1031717,656659
400159,400779,Leaping Opo,64066.0,2120127,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1277022,0,1903659,1031717,656659
399449,400869,The Forbidden Chakra,0.0,2120127,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1277022,0,1903659,1031717,656659
400610,401142,Auto,7859.0,2127986,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1277022,0,1903659,1031717,656659
400779,402199,The Forbidden Chakra,7214.0,2127986,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1277022,0,1910873,1031717,656659
401429,402849,The Forbidden Chakra,0.0,2127986,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1277022,0,1910873,1031717,656659
402099,402989,Rising Raptor,54172.0,2127986,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1331194,0,1910873,1031717,656659
402650,403182,Auto,7859.0,2135845,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1331194,0,1910873,1031717,656659
402749,404169,The Forbidden Chakra,2383.0,2135845,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1331194,0,1913256,1031717,656659
403329,404749,The Forbidden Chakra,0.0,2135845,686323,1738685,677866,1342846,3445356,687588,1661367,311286,1331194,0,1913256,1031717,656659
404040,405060,Pouncing Coeurl,52164.0,2135845,686323,1738685,677866,1342846,3445356,687588,1713531,311286,1331194,0,1913256,1031717,656659
404690,405222,Auto,7859.0,2143704,686323,1738685,677866,1342846,3445356,687588,1713531,311286,1331194,0,1913256,1031717,656659
404690,406110,The Forbidden Chakra,2503.0,2143704,686323,1738685,677866,1342846,3445356,687588,1713531,311286,1331194,0,1915759,1031717,656659
405270,406690,The Forbidden Chakra,0.0,2143704,686323,1738685,677866,1342846,3445356,687588,1713531,311286,1331194,0,1915759,1031717,656659
406730,407262,Auto,7853.0,2151557,686323,1738685,677866,1342846,3445356,687588,1713531,311286,1331194,0,1915759,1031717,656659
405980,407270,Dragon Kick,32076.0,2151557,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1915759,1031717,656659
406630,408050,The Forbidden Chakra,2305.0,2151557,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1918064,1031717,656659
407210,408630,The Forbidden Chakra,0.0,2151557,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1918064,1031717,656659
407920,408760,Twin Snakes,42103.0,2151557,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1918064,1073820,656659
408770,409302,Auto,7853.0,2159410,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1918064,1073820,656659
408570,409990,The Forbidden Chakra,2389.0,2159410,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1920453,1073820,656659
409150,410570,The Forbidden Chakra,0.0,2159410,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1920453,1073820,656659
410810,411342,Auto,7853.0,2167263,686323,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1920453,1073820,656659
409860,411460,Demolish,42103.0,2167263,728426,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1920453,1073820,656659
410510,411930,The Forbidden Chakra,2173.0,2167263,728426,1770761,677866,1342846,3445356,687588,1713531,311286,1331194,0,1922626,1073820,656659
411800,412420,Leaping Opo,63903.0,2167263,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1331194,0,1922626,1073820,656659
411090,412510,The Forbidden Chakra,0.0,2167263,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1331194,0,1922626,1073820,656659
412850,413382,Auto,7853.0,2175116,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1331194,0,1922626,1073820,656659
412450,413870,The Forbidden Chakra,8083.0,2175116,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1331194,0,1930709,1073820,656659
413030,414450,The Forbidden Chakra,0.0,2175116,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1331194,0,1930709,1073820,656659
413740,414630,Rising Raptor,54134.0,2175116,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1385328,0,1930709,1073820,656659
414890,415422,Auto,7853.0,2182969,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1385328,0,1930709,1073820,656659
414390,415810,The Forbidden Chakra,2273.0,2182969,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1385328,0,1932982,1073820,656659
414970,416390,The Forbidden Chakra,0.0,2182969,728426,1770761,677866,1342846,3509259,687588,1713531,311286,1385328,0,1932982,1073820,656659
415680,416700,Pouncing Coeurl,52127.0,2182969,728426,1770761,677866,1342846,3509259,687588,1765658,311286,1385328,0,1932982,1073820,656659
416930,417462,Auto,7853.0,2190822,728426,1770761,677866,1342846,3509259,687588,1765658,311286,1385328,0,1932982,1073820,656659
416330,417750,The Forbidden Chakra,2437.0,2190822,728426,1770761,677866,1342846,3509259,687588,1765658,311286,1385328,0,1935419,1073820,656659
416910,418330,The Forbidden Chakra,0.0,2190822,728426,1770761,677866,1342846,3509259,687588,1765658,311286,1385328,0,1935419,1073820,656659
417620,418910,Dragon Kick,32076.0,2190822,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1935419,1073820,656659
418970,419502,Auto,7853.0,2198675,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1935419,1073820,656659
418270,419690,The Forbidden Chakra,2177.0,2198675,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1937596,1073820,656659
418850,420270,The Forbidden Chakra,0.0,2198675,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1937596,1073820,656659
419560,420400,Twin Snakes,42103.0,2198675,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1937596,1115923,656659
421010,421542,Auto,7853.0,2206528,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1937596,1115923,656659
420210,421630,The Forbidden Chakra,2193.0,2206528,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1939789,1115923,656659
420790,422210,The Forbidden Chakra,0.0,2206528,728426,1802837,677866,1342846,3509259,687588,1765658,311286,1385328,0,1939789,1115923,656659
421500,422520,Pouncing Coeurl,52127.0,2206528,728426,1802837,677866,1342846,3509259,687588,1817785,311286,1385328,0,1939789,1115923,656659
422150,423570,The Forbidden Chakra,2345.0,2206528,728426,1802837,677866,1342846,3509259,687588,1817785,311286,1385328,0,1942134,1115923,656659
423050,423582,Auto,7853.0,2214381,728426,1802837,677866,1342846,3509259,687588,1817785,311286,1385328,0,1942134,1115923,656659
423440,424060,Leaping Opo,63903.0,2214381,728426,1802837,677866,1342846,3573162,687588,1817785,311286,1385328,0,1942134,1115923,656659
422730,424150,The Forbidden Chakra,0.0,2214381,728426,1802837,677866,1342846,3573162,687588,1817785,311286,1385328,0,1942134,1115923,656659
424090,425510,The Forbidden Chakra,8180.0,2214381,728426,1802837,677866,1342846,3573162,687588,1817785,311286,1385328,0,1950314,1115923,656659
425090,425622,Auto,7853.0,2222234,728426,1802837,677866,1342846,3573162,687588,1817785,311286,1385328,0,1950314,1115923,656659
424670,426090,The Forbidden Chakra,0.0,2222234,728426,1802837,677866,1342846,3573162,687588,1817785,311286,1385328,0,1950314,1115923,656659
425381,426271,Rising Raptor,54134.0,2222234,728426,1802837,677866,1342846,3573162,687588,1817785,311286,1439462,0,1950314,1115923,656659
427130,427662,Auto,9031.0,2231265,728426,1802837,677866,1342846,3573162,687588,1817785,311286,1439462,0,1950314,1115923,656659
427321,428921,Demolish,48418.0,2231265,776844,1802837,677866,1342846,3573162,687588,1817785,311286,1439462,0,1950314,1115923,656659
427941,429361,The Forbidden Chakra,4791.0,2231265,776844,1802837,677866,1342846,3573162,687588,1817785,311286,1439462,0,1955105,1115923,656659
429170,429702,Auto,9031.0,2240296,776844,1802837,677866,1342846,3573162,687588,1817785,311286,1439462,0,1955105,1115923,656659
428591,430011,The Forbidden Chakra,0.0,2240296,776844,1802837,677866,1342846,3573162,687588,1817785,311286,1439462,0,1955105,1115923,656659
429261,430551,Dragon Kick,36887.0,2240296,776844,1839724,677866,1342846,3573162,687588,1817785,311286,1439462,0,1955105,1115923,656659
429911,431331,The Forbidden Chakra,2573.0,2240296,776844,1839724,677866,1342846,3573162,687588,1817785,311286,1439462,0,1957678,1115923,656659
431210,431742,Auto,9031.0,2249327,776844,1839724,677866,1342846,3573162,687588,1817785,311286,1439462,0,1957678,1115923,656659
430491,431911,The Forbidden Chakra,0.0,2249327,776844,1839724,677866,1342846,3573162,687588,1817785,311286,1439462,0,1957678,1115923,656659
431201,432621,Fire's Reply,161409.0,2249327,776844,1839724,677866,1504255,3573162,687588,1817785,311286,1439462,0,1957678,1115923,656659
431851,433271,The Forbidden Chakra,2633.0,2249327,776844,1839724,677866,1504255,3573162,687588,1817785,311286,1439462,0,1960311,1115923,656659
433141,433761,Leaping Opo,73488.0,2249327,776844,1839724,677866,1504255,3646650,687588,1817785,311286,1439462,0,1960311,1115923,656659
433250,433782,Auto,9031.0,2258358,776844,1839724,677866,1504255,3646650,687588,1817785,311286,1439462,0,1960311,1115923,656659
432431,433851,The Forbidden Chakra,0.0,2258358,776844,1839724,677866,1504255,3646650,687588,1817785,311286,1439462,0,1960311,1115923,656659
435290,435822,Auto,9031.0,2267389,776844,1839724,677866,1504255,3646650,687588,1817785,311286,1439462,0,1960311,1115923,656659
434411,435831,The Forbidden Chakra,9181.0,2267389,776844,1839724,677866,1504255,3646650,687588,1817785,311286,1439462,0,1969492,1115923,656659
435081,436371,Dragon Kick,36887.0,2267389,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1969492,1115923,656659
435731,437151,The Forbidden Chakra,2600.0,2267389,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1972092,1115923,656659
436311,437731,The Forbidden Chakra,0.0,2267389,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1972092,1115923,656659
437021,437861,Twin Snakes,48418.0,2267389,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1972092,1164341,656659
437330,437862,Auto,9031.0,2276420,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1972092,1164341,656659
437671,439091,The Forbidden Chakra,2517.0,2276420,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1974609,1164341,656659
438251,439671,The Forbidden Chakra,0.0,2276420,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1974609,1164341,656659
439370,439902,Auto,9031.0,2285451,776844,1876611,677866,1504255,3646650,687588,1817785,311286,1439462,0,1974609,1164341,656659
438961,439981,Pouncing Coeurl,59946.0,2285451,776844,1876611,677866,1504255,3646650,687588,1877731,311286,1439462,0,1974609,1164341,656659
439611,441031,The Forbidden Chakra,2457.0,2285451,776844,1876611,677866,1504255,3646650,687588,1877731,311286,1439462,0,1977066,1164341,656659
440191,441611,The Forbidden Chakra,0.0,2285451,776844,1876611,677866,1504255,3646650,687588,1877731,311286,1439462,0,1977066,1164341,656659
440901,441661,Rising Phoenix,103762.0,2285451,776844,1876611,677866,1504255,3646650,687588,1877731,415048,1439462,0,1977066,1164341,656659
441410,441942,Auto,9031.0,2294482,776844,1876611,677866,1504255,3646650,687588,1877731,415048,1439462,0,1977066,1164341,656659
441551,442971,The Forbidden Chakra,2444.0,2294482,776844,1876611,677866,1504255,3646650,687588,1877731,415048,1439462,0,1979510,1164341,656659
442841,443461,Leaping Opo,73278.0,2294482,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1439462,0,1979510,1164341,656659
442131,443551,The Forbidden Chakra,0.0,2294482,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1439462,0,1979510,1164341,656659
443450,443982,Auto,9005.0,2303487,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1439462,0,1979510,1164341,656659
443491,444911,The Forbidden Chakra,9214.0,2303487,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1439462,0,1988724,1164341,656659
444071,445491,The Forbidden Chakra,0.0,2303487,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1439462,0,1988724,1164341,656659
444782,445672,Rising Raptor,62076.0,2303487,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1501538,0,1988724,1164341,656659
445490,446022,Auto,9005.0,2312492,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1501538,0,1988724,1164341,656659
445432,446852,The Forbidden Chakra,2441.0,2312492,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1501538,0,1991165,1164341,656659
446012,447432,The Forbidden Chakra,0.0,2312492,776844,1876611,677866,1504255,3719928,687588,1877731,415048,1501538,0,1991165,1164341,656659
446722,447742,Pouncing Coeurl,59775.0,2312492,776844,1876611,677866,1504255,3719928,687588,1937506,415048,1501538,0,1991165,1164341,656659
447530,448062,Auto,7831.0,2320323,776844,1876611,677866,1504255,3719928,687588,1937506,415048,1501538,0,1991165,1164341,656659
447372,448792,The Forbidden Chakra,2223.0,2320323,776844,1876611,677866,1504255,3719928,687588,1937506,415048,1501538,0,1993388,1164341,656659
447952,449372,The Forbidden Chakra,0.0,2320323,776844,1876611,677866,1504255,3719928,687588,1937506,415048,1501538,0,1993388,1164341,656659
448662,449952,Dragon Kick,31984.0,2320323,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1993388,1164341,656659
449570,450102,Auto,7831.0,2328154,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1993388,1164341,656659
449312,450732,The Forbidden Chakra,2107.0,2328154,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1995495,1164341,656659
449892,451312,The Forbidden Chakra,0.0,2328154,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1995495,1164341,656659
450602,451442,Twin Snakes,41983.0,2328154,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1995495,1206324,656659
451610,452142,Auto,7831.0,2335985,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1995495,1206324,656659
451222,452642,The Forbidden Chakra,2235.0,2335985,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1997730,1206324,656659
451872,453292,The Forbidden Chakra,0.0,2335985,776844,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1997730,1206324,656659
452542,454142,Demolish,41983.0,2335985,818827,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1997730,1206324,656659
453650,454182,Auto,7831.0,2343816,818827,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1997730,1206324,656659
453192,454612,The Forbidden Chakra,2267.0,2343816,818827,1908595,677866,1504255,3719928,687588,1937506,415048,1501538,0,1999997,1206324,656659
454482,455102,Leaping Opo,63721.0,2343816,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1501538,0,1999997,1206324,656659
453772,455192,The Forbidden Chakra,0.0,2343816,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1501538,0,1999997,1206324,656659
455690,456222,Auto,7831.0,2351647,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1501538,0,1999997,1206324,656659
455132,456552,The Forbidden Chakra,8108.0,2351647,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1501538,0,2008105,1206324,656659
455712,457132,The Forbidden Chakra,0.0,2351647,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1501538,0,2008105,1206324,656659
456422,457312,Rising Raptor,53980.0,2351647,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1555518,0,2008105,1206324,656659
457730,458262,Auto,7831.0,2359478,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1555518,0,2008105,1206324,656659
457072,458492,The Forbidden Chakra,2235.0,2359478,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1555518,0,2010340,1206324,656659
457652,459072,The Forbidden Chakra,0.0,2359478,818827,1908595,677866,1504255,3783649,687588,1937506,415048,1555518,0,2010340,1206324,656659
458362,459382,Pouncing Coeurl,51978.0,2359478,818827,1908595,677866,1504255,3783649,687588,1989484,415048,1555518,0,2010340,1206324,656659
459770,460302,Auto,7831.0,2367309,818827,1908595,677866,1504255,3783649,687588,1989484,415048,1555518,0,2010340,1206324,656659
459012,460432,The Forbidden Chakra,2207.0,2367309,818827,1908595,677866,1504255,3783649,687588,1989484,415048,1555518,0,2012547,1206324,656659
459592,461012,The Forbidden Chakra,0.0,2367309,818827,1908595,677866,1504255,3783649,687588,1989484,415048,1555518,0,2012547,1206324,656659
460302,461592,Dragon Kick,31984.0,2367309,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2012547,1206324,656659
461810,462342,Auto,7831.0,2375140,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2012547,1206324,656659
460952,462372,The Forbidden Chakra,2279.0,2375140,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2014826,1206324,656659
461532,462952,The Forbidden Chakra,0.0,2375140,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2014826,1206324,656659
462242,463082,Twin Snakes,41983.0,2375140,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2014826,1248307,656659
463850,464382,Auto,7831.0,2382971,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2014826,1248307,656659
463512,464932,The Forbidden Chakra,2243.0,2382971,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2017069,1248307,656659
464182,465382,Wind's Reply,103964.0,2382971,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2017069,1248307,760623
464870,465402,Auto,7831.0,2390802,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2017069,1248307,760623
464832,466252,The Forbidden Chakra,2255.0,2390802,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2019324,1248307,760623
465890,466422,Auto,7831.0,2398633,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2019324,1248307,760623
465412,466832,The Forbidden Chakra,0.0,2398633,818827,1940579,677866,1504255,3783649,687588,1989484,415048,1555518,0,2019324,1248307,760623
466123,467143,Pouncing Coeurl,51978.0,2398633,818827,1940579,677866,1504255,3783649,687588,2041462,415048,1555518,0,2019324,1248307,760623
466910,467442,Auto,7831.0,2406464,818827,1940579,677866,1504255,3783649,687588,2041462,415048,1555518,0,2019324,1248307,760623
466773,468193,The Forbidden Chakra,2263.0,2406464,818827,1940579,677866,1504255,3783649,687588,2041462,415048,1555518,0,2021587,1248307,760623
467930,468462,Auto,7831.0,2414295,818827,1940579,677866,1504255,3783649,687588,2041462,415048,1555518,0,2021587,1248307,760623
468063,468683,Leaping Opo,63721.0,2414295,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1555518,0,2021587,1248307,760623
467353,468773,The Forbidden Chakra,0.0,2414295,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1555518,0,2021587,1248307,760623
468950,469482,Auto,7831.0,2422126,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1555518,0,2021587,1248307,760623
468713,470133,The Forbidden Chakra,7880.0,2422126,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1555518,0,2029467,1248307,760623
469970,470502,Auto,7831.0,2429957,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1555518,0,2029467,1248307,760623
469293,470713,The Forbidden Chakra,0.0,2429957,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1555518,0,2029467,1248307,760623
470003,470893,Rising Raptor,53980.0,2429957,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2029467,1248307,760623
470990,471522,Auto,7831.0,2437788,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2029467,1248307,760623
470653,472073,The Forbidden Chakra,2051.0,2437788,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2031518,1248307,760623
472010,472542,Auto,7831.0,2445619,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2031518,1248307,760623
471233,472653,The Forbidden Chakra,0.0,2445619,818827,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2031518,1248307,760623
471943,473543,Demolish,41983.0,2445619,860810,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2031518,1248307,760623
473030,473562,Auto,7831.0,2453450,860810,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2031518,1248307,760623
472593,474013,The Forbidden Chakra,2251.0,2453450,860810,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2033769,1248307,760623
474050,474582,Auto,7831.0,2461281,860810,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2033769,1248307,760623
473173,474593,The Forbidden Chakra,0.0,2461281,860810,1940579,677866,1504255,3847370,687588,2041462,415048,1609498,0,2033769,1248307,760623
473883,475173,Dragon Kick,31984.0,2461281,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2033769,1248307,760623
475070,475602,Auto,7831.0,2469112,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2033769,1248307,760623
474533,475953,The Forbidden Chakra,2179.0,2469112,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2035948,1248307,760623
475113,476533,The Forbidden Chakra,0.0,2469112,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2035948,1248307,760623
476090,476622,Auto,7831.0,2476943,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2035948,1248307,760623
475823,476663,Twin Snakes,41983.0,2476943,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2035948,1290290,760623
477110,477642,Auto,7831.0,2484774,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2035948,1290290,760623
476443,477863,The Forbidden Chakra,2179.0,2484774,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2038127,1290290,760623
477093,478513,The Forbidden Chakra,0.0,2484774,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2038127,1290290,760623
478130,478662,Auto,7831.0,2492605,860810,1972563,677866,1504255,3847370,687588,2041462,415048,1609498,0,2038127,1290290,760623
477763,478783,Pouncing Coeurl,51978.0,2492605,860810,1972563,677866,1504255,3847370,687588,2093440,415048,1609498,0,2038127,1290290,760623
479150,479682,Auto,7831.0,2500436,860810,1972563,677866,1504255,3847370,687588,2093440,415048,1609498,0,2038127,1290290,760623
478413,479833,The Forbidden Chakra,2111.0,2500436,860810,1972563,677866,1504255,3847370,687588,2093440,415048,1609498,0,2040238,1290290,760623
479703,480323,Leaping Opo,63721.0,2500436,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1609498,0,2040238,1290290,760623
478993,480413,The Forbidden Chakra,0.0,2500436,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1609498,0,2040238,1290290,760623
481190,481722,Auto,7859.0,2508295,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1609498,0,2040238,1290290,760623
480353,481773,The Forbidden Chakra,8288.0,2508295,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1609498,0,2048526,1290290,760623
480933,482353,The Forbidden Chakra,0.0,2508295,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1609498,0,2048526,1290290,760623
481643,482533,Rising Raptor,54172.0,2508295,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1663670,0,2048526,1290290,760623
482293,483713,The Forbidden Chakra,2423.0,2508295,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1663670,0,2050949,1290290,760623
483230,483762,Auto,7859.0,2516154,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1663670,0,2050949,1290290,760623
482873,484293,The Forbidden Chakra,0.0,2516154,860810,1972563,677866,1504255,3911091,687588,2093440,415048,1663670,0,2050949,1290290,760623
483583,484603,Pouncing Coeurl,52164.0,2516154,860810,1972563,677866,1504255,3911091,687588,2145604,415048,1663670,0,2050949,1290290,760623
485270,485802,Auto,7859.0,2524013,860810,1972563,677866,1504255,3911091,687588,2145604,415048,1663670,0,2050949,1290290,760623
484853,486273,The Forbidden Chakra,2515.0,2524013,860810,1972563,677866,1504255,3911091,687588,2145604,415048,1663670,0,2053464,1290290,760623
485524,486814,Dragon Kick,32098.0,2524013,860810,2004661,677866,1504255,3911091,687588,2145604,415048,1663670,0,2053464,1290290,760623
487310,487842,Auto,11648.0,2535661,860810,2004661,677866,1504255,3911091,687588,2145604,415048,1663670,0,2053464,1290290,760623
