sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
603750,604552,Jugular Rip,17725.0,539438,1648230,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
605000,605625,Savage Claw,40293.0,539438,1648230,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1086383
605693,606225,Auto,6746.0,539438,1654976,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1086383
606250,607007,Abdomen Tear,27790.0,567228,1654976,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1086383
607500,608662,Wicked Talon,69834.0,567228,1654976,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
608493,609025,Auto,10439.0,567228,1665415,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
608125,609106,Eye Gouge,37406.0,567228,1665415,1541400,168277,336405,1100032,779821,1122278,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
610000,610716,Double Down,124714.0,567228,1665415,1541400,168277,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
610625,611252,Bow Shock,18699.0,567228,1665415,1541400,186976,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
611293,611825,Auto,10439.0,567228,1675854,1541400,186976,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
611250,611875,Blasting Zone,99770.0,567228,1675854,1641170,186976,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
610625,613500,Bow Shock (dot),7476.0,567228,1675854,1641170,186976,343881,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
612500,613660,Reign of Beasts,99770.0,567228,1675854,1641170,186976,343881,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,997580,1010857,1336728,381127,672485,1156217
614093,614625,Auto,10439.0,567228,1686293,1641170,186976,343881,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,997580,1010857,1336728,381127,672485,1156217
610625,616500,Bow Shock (dot),7476.0,567228,1686293,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,997580,1010857,1336728,381127,672485,1156217
615000,616650,Noble Blood,112239.0,567228,1686293,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1122017,997580,1010857,1336728,381127,672485,1156217
616893,617425,Auto,10439.0,567228,1696732,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1122017,997580,1010857,1336728,381127,672485,1156217
617500,619290,Lion Heart,124714.0,567228,1696732,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
610625,619500,Bow Shock (dot),7476.0,567228,1696732,1641170,186976,358833,1100032,779821,1246992,643496,889433,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
619693,620225,Auto,10439.0,567228,1707171,1641170,186976,358833,1100032,779821,1246992,643496,889433,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
620000,620623,Gnashing Fang,54864.0,567228,1707171,1641170,186976,358833,1100032,779821,1246992,643496,944297,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
620625,621427,Jugular Rip,27431.0,567228,1707171,1641170,186976,358833,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
610625,622500,Bow Shock (dot),7476.0,567228,1707171,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
622493,623025,Auto,10439.0,567228,1717610,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
622500,623125,Savage Claw,62356.0,567228,1717610,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,381127,672485,1156217
623125,623882,Abdomen Tear,32417.0,599645,1717610,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,381127,672485,1156217
610625,625500,Bow Shock (dot),7476.0,599645,1717610,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,381127,672485,1156217
625000,625581,Sonic Break,42393.0,599645,1717610,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,672485,1156217
625293,625825,Auto,10439.0,599645,1728049,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,672485,1156217
625000,628500,Sonic Break (dot),14960.0,599645,1728049,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1156217
628093,628625,Auto,6746.0,599645,1734795,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1156217
627500,628662,Wicked Talon,45126.0,599645,1734795,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
628125,629106,Eye Gouge,24171.0,599645,1734795,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
630000,630893,Keen Edge,24171.0,599645,1734795,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
630893,631425,Auto,6746.0,599645,1741541,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
625000,631500,Sonic Break (dot),14960.0,599645,1741541,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,702405,1201343
632500,633574,Brutal Shell,30619.0,599645,1741541,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,702405,1201343
633693,634225,Auto,6746.0,599645,1748287,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,702405,1201343
625000,634500,Sonic Break (dot),14960.0,599645,1748287,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,717365,1201343
635000,636653,Solid Barrel,37066.0,599645,1748287,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,717365,1201343
636493,637025,Auto,6746.0,599645,1755033,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,717365,1201343
625000,637500,Sonic Break (dot),14960.0,599645,1755033,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
637500,638214,Burst Strike,33844.0,599645,1755033,1641170,186976,373785,1130651,813665,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
638125,638883,Hypervelocity,14501.0,599645,1755033,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
639293,639825,Auto,6746.0,599645,1761779,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
625000,640500,Sonic Break (dot),14960.0,599645,1761779,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,892327,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
640000,640893,Keen Edge,24171.0,599645,1761779,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
640625,641250,Blasting Zone,64470.0,599645,1761779,1705640,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
642093,642625,Auto,6746.0,599645,1768525,1705640,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
642500,643574,Brutal Shell,30619.0,599645,1768525,1705640,186976,373785,1161270,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
644893,645425,Auto,6746.0,599645,1775271,1705640,186976,373785,1161270,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
645000,646653,Solid Barrel,37066.0,599645,1775271,1705640,186976,373785,1161270,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
647500,648214,Burst Strike,33820.0,599645,1775271,1705640,186976,373785,1161270,847485,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
647693,648225,Auto,6741.0,599645,1782012,1705640,186976,373785,1161270,847485,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
648125,648883,Hypervelocity,14490.0,599645,1782012,1705640,186976,373785,1161270,847485,1246992,667667,944297,363111,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
650000,650893,Keen Edge,24154.0,599645,1782012,1705640,186976,373785,1161270,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
650493,651025,Auto,6741.0,599645,1788753,1705640,186976,373785,1161270,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
652500,653574,Brutal Shell,30597.0,599645,1788753,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
653293,653825,Auto,6741.0,599645,1795494,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
656093,656625,Auto,6741.0,599645,1802235,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
655000,656653,Solid Barrel,37040.0,599645,1802235,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
657500,658214,Burst Strike,33820.0,599645,1802235,1705640,186976,373785,1191867,881305,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
658125,658883,Hypervelocity,14490.0,599645,1802235,1705640,186976,373785,1191867,881305,1246992,667667,944297,377601,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
658893,659425,Auto,6741.0,599645,1808976,1705640,186976,373785,1191867,881305,1246992,667667,944297,377601,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
660000,660623,Gnashing Fang,35427.0,599645,1808976,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
660625,661427,Jugular Rip,17713.0,599645,1808976,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
661693,662225,Auto,6741.0,599645,1815717,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
662500,663125,Savage Claw,40265.0,599645,1815717,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1201343
663750,664507,Abdomen Tear,20933.0,620578,1815717,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1201343
664493,665025,Auto,6741.0,620578,1822458,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1201343
665000,666162,Wicked Talon,45094.0,620578,1822458,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1246437
666250,667231,Eye Gouge,28986.0,620578,1822458,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1246437
667293,667825,Auto,8089.0,620578,1830547,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1246437
667500,668660,Reign of Beasts,77310.0,620578,1830547,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670093,670625,Auto,8089.0,620578,1838636,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670000,670716,Double Down,96639.0,620578,1838636,1705640,186976,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670625,671252,Bow Shock,14490.0,620578,1838636,1705640,201466,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
671250,671875,Blasting Zone,77310.0,620578,1838636,1782950,201466,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
672893,673425,Auto,8089.0,620578,1846725,1782950,201466,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670625,673500,Bow Shock (dot),5793.0,620578,1846725,1782950,201466,379578,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
672500,674150,Noble Blood,86972.0,620578,1846725,1782950,201466,379578,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1208989,1074890,1113478,1447900,423520,747285,1246437
675693,676225,Auto,8089.0,620578,1854814,1782950,201466,379578,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1208989,1074890,1113478,1447900,423520,747285,1246437
670625,676500,Bow Shock (dot),5793.0,620578,1854814,1782950,201466,385371,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1208989,1074890,1113478,1447900,423520,747285,1246437
675000,676790,Lion Heart,96639.0,620578,1854814,1782950,201466,385371,1191867,881305,1343631,696653,979724,377601,489836,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
677500,678123,Gnashing Fang,42513.0,620578,1854814,1782950,201466,385371,1191867,881305,1343631,696653,1022237,377601,489836,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
678125,678927,Jugular Rip,21255.0,620578,1854814,1782950,201466,385371,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
678493,679025,Auto,8089.0,620578,1862903,1782950,201466,385371,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
670625,679500,Bow Shock (dot),5793.0,620578,1862903,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
680000,680625,Savage Claw,48319.0,620578,1862903,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
680625,681382,Abdomen Tear,25120.0,645698,1862903,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
681293,681825,Auto,8089.0,645698,1870992,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
670625,682500,Bow Shock (dot),5793.0,645698,1870992,1782950,201466,396957,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
682500,683662,Wicked Talon,54114.0,645698,1870992,1782950,201466,396957,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
683125,684106,Eye Gouge,28906.0,645698,1870992,1782950,201466,396957,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
684093,684625,Auto,8067.0,645698,1879059,1782950,201466,396957,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
670625,685500,Bow Shock (dot),5793.0,645698,1879059,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
685000,685581,Sonic Break,32759.0,645698,1879059,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,456279,747285,1300551
686893,687425,Auto,6723.0,645698,1885782,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,456279,747285,1300551
687500,688393,Keen Edge,24088.0,645698,1885782,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,747285,1300551
685000,688500,Sonic Break (dot),11560.0,645698,1885782,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,758845,1300551
689693,690225,Auto,6723.0,645698,1892505,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,758845,1300551
690000,691074,Brutal Shell,30513.0,645698,1892505,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,758845,1300551
685000,691500,Sonic Break (dot),11560.0,645698,1892505,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,770405,1300551
692493,693025,Auto,6723.0,645698,1899228,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,770405,1300551
692500,694153,Solid Barrel,36938.0,645698,1899228,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1484838,456279,770405,1300551
685000,694500,Sonic Break (dot),11560.0,645698,1899228,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1484838,456279,781965,1300551
695293,695825,Auto,6723.0,645698,1905951,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1484838,456279,781965,1300551
695000,695893,Keen Edge,24088.0,645698,1905951,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,781965,1300551
685000,697500,Sonic Break (dot),11560.0,645698,1905951,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,793525,1300551
697500,698574,Brutal Shell,30513.0,645698,1905951,1782950,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,793525,1300551
698093,698625,Auto,6723.0,645698,1912674,1782950,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,793525,1300551
685000,700500,Sonic Break (dot),11560.0,645698,1912674,1782950,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,805085,1300551
700625,701250,Blasting Zone,64248.0,645698,1912674,1847198,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,805085,1300551
700893,701425,Auto,6723.0,645698,1919397,1847198,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,805085,1300551
700000,701653,Solid Barrel,36938.0,645698,1919397,1847198,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
702500,703214,Burst Strike,33727.0,645698,1919397,1847198,201466,402750,1252893,915032,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
703125,703883,Hypervelocity,14451.0,645698,1919397,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
703693,704225,Auto,6723.0,645698,1926120,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
705000,705893,Keen Edge,24088.0,645698,1926120,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
706493,707025,Auto,6723.0,645698,1932843,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
707500,708574,Brutal Shell,30513.0,645698,1932843,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
709293,709825,Auto,6723.0,645698,1939566,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
710000,711653,Solid Barrel,36938.0,645698,1939566,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
712093,712625,Auto,6723.0,645698,1946289,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
712500,713214,Burst Strike,33727.0,645698,1946289,1847198,201466,402750,1283406,948759,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
713125,713883,Hypervelocity,14451.0,645698,1946289,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
714893,715425,Auto,6723.0,645698,1953012,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
715000,715893,Keen Edge,24088.0,645698,1953012,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
717693,718225,Auto,6723.0,645698,1959735,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
717500,718574,Brutal Shell,30513.0,645698,1959735,1847198,201466,402750,1313919,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
720493,721025,Auto,6723.0,645698,1966458,1847198,201466,402750,1313919,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
720000,721653,Solid Barrel,36938.0,645698,1966458,1847198,201466,402750,1313919,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
722500,723123,Gnashing Fang,38385.0,645698,1966458,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,511091,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
723293,723825,Auto,7303.0,645698,1973761,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,511091,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
723750,724552,Jugular Rip,19191.0,645698,1973761,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
725000,725625,Savage Claw,43619.0,645698,1973761,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1300551
726093,726625,Auto,8073.0,645698,1981834,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1300551
726250,727007,Abdomen Tear,30088.0,675786,1981834,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1300551
727500,728662,Wicked Talon,72004.0,675786,1981834,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
728125,729106,Eye Gouge,40502.0,675786,1981834,1847198,201466,402750,1313919,948759,1343631,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
728893,729425,Auto,11301.0,675786,1993135,1847198,201466,402750,1313919,948759,1343631,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
730000,730716,Double Down,135018.0,675786,1993135,1847198,201466,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
730625,731252,Bow Shock,20247.0,675786,1993135,1847198,221713,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
731250,731875,Blasting Zone,108013.0,675786,1993135,1955211,221713,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
731693,732225,Auto,11301.0,675786,2004436,1955211,221713,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
730625,733500,Bow Shock (dot),8097.0,675786,2004436,1955211,221713,410847,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1372555
732500,733660,Reign of Beasts,108013.0,675786,2004436,1955211,221713,410847,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1182903,1205416,1595652,456279,805085,1372555
734493,735025,Auto,11301.0,675786,2015737,1955211,221713,410847,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1182903,1205416,1595652,456279,805085,1372555
730625,736500,Bow Shock (dot),8097.0,675786,2015737,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1182903,1205416,1595652,456279,805085,1372555
735000,736650,Noble Blood,121513.0,675786,2015737,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1330502,1182903,1205416,1595652,456279,805085,1372555
737293,737825,Auto,11301.0,675786,2027038,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1330502,1182903,1205416,1595652,456279,805085,1372555
